"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,4.73020606394693,2.64643414325936,3.87092475179459,4.5926837809599,2.64613684105111,4.6549081415098,2.24428506651032,2.26695461263669,2.64914115476311,0.777918221330022,1.49477998782303,2.31577556770036,1.65542903726325,1.62332378253668,2.58768276114433,1.4236402511527,0.76135125010001,1.89994030093958,1.21174978358602,1.69436463246636,1.19894779881297,1.34219078058785,1.30433924237368,1.37597490185503,1.89809218076275,2.88938444605668,4.77849256758611,2.32304884771743,3.49720142656621,1.93447245085587,3.36313883211228,4.89690349168708,3.52466683359867
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,2.2382892444014,4.16942983648066,3.69775325899802,6.40338999541829,8.39063070956635,4.16414903263405,4.02783550030765,3.91065589449463,3.99097600462811,4.26860948823745,1.33108303552963,2.14960616962277,0.14592,0,0,0,0,0,0,0,0,0,0,0.135720638413267,0.221438936358488,0.837652227411262
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,2.850855910658,2.35313077225647,3.63565882198779,6.43206416782244,4.10982233624655,7.01729273517943,3.51552050744476,4.40710200465372,3.97896929930805,1.382206379116,4.40617178687272,5.91275162557551,2.70208843097494,2.79561164576678,7.40827834869758,5.09073183619651,7.01712377719941,6.79375750824044,3.95060717014648,3.51638550422882,0.462947978742592,0.460532535336151,1.06022371603124,1.37597490185503,1.74620844942749,2.5731271740839,4.25738496259501,2.36060004211471,3.55785029875064,3.2595549756273,5.39769768528573,5.42180077794892,3.35248976675702
NA,NA,NA,NA,NA,2.850855910658,2.51445280954377,3.65123652432862,3.60110047090419,2.82570255575482,4.8994565158449,2.12320428462791,3.02534660176064,4.55924529657708,1.22670417897864,3.19120004733206,4.66058687359993,2.08724843083534,2.19885517504305,4.99791266284483,1.89229877331768,1.44076713007032,1.16949828139751,0.684239888166485,-0.312141754129407,0.307014375592292,0.307014375592292,0.500918191755844,0.517341973252504,1.1915626537576,2.05846102870011,3.67610164398218,2.36060004211471,3.55785029875064,2.12008040839179,3.94164300932776,3.95132971906067,2.47774085411667
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0.253578092201471,0.155418830704127,0.155418830704127,0.253578092201471,0.155418830704127,-0.244515758796242,-0.0119529594358041,-0.007326007396138,-0.26671099783896,-0.329190647640258,0.277488135783043,0.801655081354413,0.801655081354413,0.649140040021258,0.813539032417473,0.552789038288672,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,2.58377035924402,2.67664082464547,4.44123984072233,6.18669929448308,4.29926379417764,7.32944171380272,3.2172445375153,4.26577039415245,4.79721938700546,2.73060795054135,4.55054166366154,6.06922170374873,2.68800312001356,2.46177893152067,3.73700146226596,2.20833211746087,1.93674601429736,1.66046727790509,1.3210888477346,0.222605183623548,0.300736849381603,0.607686638151446,1.61355794901474,1.37089620245223,2.05772698155681,3.37485455717876,5.32922651591808,3.02849855128367,4.8918221336261,2.77889801043379,3.74340904473581,3.46682596427627,2.18952087854758
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.04983568113776,2.1963499283283,4.00569130025454,2.43646658643495,2.48481617111486,0.736416460798914,0.710455636966515,0.230390813559894,0,0,0,0,0,0,0.149639976116212,0.714508506514548,0.604896811991149,0.977067534737282,1.30053748474941,1.92731720933769,0.520183601205296,0.373884111053013,0.60379673573384,-0.533593440324674,-0.323634462293695,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145281024992376,0.472637461829665
NA,NA,NA,NA,NA,2.70013274732633,3.91029593411655,1.77005800954723,2.8567240135819,1.73672654024424,4.47740823406073,1.99217546837067,2.62791848660733,1.43258433574155,1.8055271204095,0.733584625261063,0.92212481542276,1.50451943568977,1.48947424133287,1.19903246080464,1.27598553233336,1.72322858584359,2.86838314847224,2.50594506925691,3.92204393430249,2.35920267590567,1.40192486210841,1.58086728086635,1.61588330125314,3.90002287807678,3.93087630655757,2.95445762829179,3.74732838382077,5.04632789434536,2.12617121390461,4.64351429160258,2.14099251690191,2.25416010883231
NA,NA,NA,NA,NA,2.37524041118572,3.3151200170833,1.44064347813818,3.13274111095745,2.08224516611952,5.28556970213355,2.49245348683252,3.42799833999942,1.60345021813112,2.32778639220068,1.05037907545963,1.09768703450961,2.04708346899079,3.20045377383982,2.1688102376004,4.46526239795385,3.72826814926581,6.14975603248334,3.69807631391143,5.9063942410613,2.7038248084892,1.93706914856655,1.76347402655353,0.806579506192017,2.71281823196279,2.50010418986944,2.42733912461315,3.50889934037373,5.50879939250054,2.25532280241832,3.37050621836669,0.832551059267164,-0.25687578949978
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154071454938045,0.248761203285385,0.29581188779841,0.482640448513196,0.461447181951563,0.745370284610922,0.602489295582963,0.459143951733659,0.749129605460181,0.478882546578721,0.288803849135789,0.233567714091849,0.293663295633854,0.748207289891203,0.608796976544737,0.75973261606009,0.465642571133603,0.464732961418738,0.442632717428399,0.292414402429883,0.477097182911915,0.477097182911915,0.291211431904364,0.287137032562476,0.468486737338777,0.450938014232334,2.17198644145198,1.41198235105018,2.26776399398257
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,2.97317558697615,4.18060834536987,1.93908033512401,3.12976685323172,1.90240188907692,3.13142532890785,0.98663782011642,1.04104570277623,0.640516794134411,0.775303873376496,1.33304061408159,1.72918529260309,3.07016665666205,3.9808840067089,2.63638127271064,2.78818244372273,2.32709843393193,3.88004923306708,2.52065532342616,3.94652974281069,2.54697870183605,1.93706914856655,1.76347402655353,0.97328774151377,2.74632558487222,2.53463727807201,1.98415172112549,3.20426195054011,5.2724593056654,2.43138937777759,4.64260478139116,2.2754323951721,2.03376083044676
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21180397394753,6.78807679149225,5.96839846388905,9.70325165158446,5.30266341111141,7.78493809831762,4.7471655910279,3.84029748848787,6.31904515295575,7.21963802272258,3.91932432746163,3.06210389743404,8.23812294491059,5.18692375014952,7.71861730361543,5.4378674905493,9.1517496902317,2.85794483661562,2.3008217731309,3.27145637543279,2.60589413348241,1.49331426306737,1.49759024009378,3.74270752882698,2.31685669284483,3.28066459258183,2.75866138943174,6.96006075449248,7.04086743121628
NA,NA,NA,NA,NA,1.52925479782175,1.52488801572561,3.63903057563175,3.92283301967895,3.36154666356532,7.27800403797035,5.2321876838893,8.01322069442528,4.26683798575578,5.41224650957272,3.35871360260813,3.59007843215872,7.4494872807827,8.35369474320447,4.98873458799246,3.67951773600757,5.6117246395481,2.9185491248623,3.98094113625838,2.55824150138513,4.36280116694488,2.09187762404742,1.39660002476182,1.79614720704114,1.72952051742846,0.935971179100565,1.40226730402332,2.53694064513318,1.68739159767156,2.50988081341404,2.09583762110207,4.37305745960286,8.16998714413117
NA,NA,NA,NA,NA,1.53663551678088,1.38991370459283,3.408688993946,3.68299281606802,4.28995471042823,8.30882927839042,5.87011774185048,9.99726955448961,5.48286793224682,5.07467429795514,3.14380876825783,3.27222325836347,5.38101310375623,6.48713453023988,4.99924835896334,4.04382338602608,6.09886469317428,4.83794603724501,6.92355923408958,3.5148844046509,6.16608142371417,3.19711391045441,1.39660002476182,1.79614720704114,3.04408094150938,1.63644842535759,1.63789006253667,2.68538530989894,1.64588131897032,2.46318721015911,3.56028883848524,6.62832447384518,7.58711758016092
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.90541744784979,6.02770054804317,4.45843268980972,6.98797829236572,3.48164228273648,4.63745286108463,2.79977029661715,2.75979670977484,4.9808995338132,6.11189788686165,3.60139021338131,2.76436637426133,4.77967465534259,2.92132600132755,5.95418193210504,3.8562513136221,6.08171595346845,2.84411062009585,2.26940162777884,1.36569343047013,2.39883829869059,1.3664728382275,1.50360700846389,2.46407884119844,1.65812940364625,1.36714764941837,1.94951769960804,4.03261180613322,5.3987494135648
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1.39290319779986,1.23655299115401,2.23965582224571,3.43389135029256,2.4406457758084,5.14734735566071,3.6189831765208,6.02256730779446,3.51458694131261,5.5557111155189,2.89055988929186,2.72535183328122,4.44267896268975,2.89670302718617,1.60137875643215,1.4740861034019,2.68977179862604,2.35703959269911,3.71785821122248,2.5729812897362,4.79131349963396,2.8049982300733,2.07969591094339,2.91067207396896,2.58947412290238,0.942311350010645,0.672195272856529,0.644222976412052,0.534268203329249,0.869294000226271,0.983584299010351,2.22099416727054,2.65488229010682
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,2.31286512220107,2.02688679687229,2.96914282352534,1.5060764147491,1.95406917638459,0,0.237333415138794,0.31209147974942,1.22430689756065,1.77943221436165,2.93231698061386,2.89583493987389,1.92744424030936,1.81148979358049,1.6271906370872,0.987337286568072,1.5799676645998,0.940129002119463,4.88379590445934,2.84609603925607,4.55167730301036,2.7575915845805,4.18636289735144,0.302432564594983,0.44494178931834,1.00235989091813,0.764818953166739,0.315067385182273,0.514057312665814,0.27640223466189,0,0,0
NA,NA,NA,NA,NA,1.25046239646218,1.08434930846722,1.71874064719345,1.22842082838514,1.78092357796948,0.92782481461867,1.25726884200387,0.455330965118475,0.258801509429587,1.09675878287682,2.16468518766973,2.92855026370007,1.98774055270395,2.11936682064414,1.57702841741799,0.947603350715949,0.994248515787943,0.751009507765235,3.57469223152023,2.06095384879507,3.31344653704994,1.85615459473654,2.4745642618084,0.00973209561597863,0.298162716637223,0.514057312665814,0.514057312665814,0.477205409956668,0.778598300455615,1.06673346638694,0.659494513290267,0.788915634767438,0.467159497574999
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.219830969816312,0.219830969816312,0.134735110532578,0.219830969816312,0.134735110532578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242151581115783,0.275712402394461,0.275712402394461,0.275712402394461,0.449846551275174
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,2.73345844831057,1.6936769681236,2.51462544369365,0.769402731974032,1.00373403896282,0.473011609881979,0.527974133246447,0.323308890144451,0.774145466179687,0.774145466179687,0.639762303461659,0.979502030850379,1.61518694938712,1.26725689912991,2.0885148257856,0.921366411892307,0.998710706720857,0.435750890966753,0,0,0,0,0,0.27640223466189,0.521849069344181,1.29267112663151,2.50531263726239,3.55156004707346,2.17002948428845,3.24938723926859,1.90253129887336
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8735376420535,3.91465409992298,2.4230596121529,3.71792653685256,6.77635638736792,5.46737028478917,2.88977355061445,5.07315570680363,3.01770709978022,1.4813648835174,2.14168672536996,0.316045817464734
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.289168935717597,0.706959929291664,0.291460860955519,0.693252765842375,0.280577257403407,0.457783946289769,0.133435995528517,0.133435995528517,0,0,0,0,0.243815193125405,0.463371749337525,0.795818516867771,0.482882138783315,1.03658058304043,0.624914219956036,0.744882706462849,0.451785378079786,1.47140232564501,2.8755152837259,2.85536683214154,2.58618835419653,5.35686088627565,4.65960680898731,2.49923999949301,3.78114885567006,3.15979478623333
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.03328059510518,0.770960814675448,1.00391805421678,0.625468009432808,1.97879661710483,3.27457643085482,5.39562828262789,5.23693333313884,3.00542074993188,2.07971853414687,0,0,0.243815193125405,0.463371749337525,2.3165526466905,1.43402081580615,2.81198232868261,2.65634725947961,5.43241332028734,2.41180531577274,3.5552106509805,5.68257816696648,3.83725323650721,1.37683225904479,2.22348797150788,0.810636609950794,0.33921951221629,0.547928780521997,1.26707230443146
NA,NA,NA,NA,NA,2.58859012893624,2.56209588040336,1.58627318562432,1.48256378784056,2.6027896192848,1.61137187248,2.8349136675288,2.250884130504,3.73797899539168,2.10859450693848,3.63860340628288,3.6684492703904,2.98651779072,3.01334664346584,4.5656465955408,4.54955972752736,3.97800525873952,0.464737606116799,1.94635613787181,1.26827077371002,2.2811723664641,3.7110437756592,7.45276150663601,3.66234341387038,3.55462743110949,5.22771603272724,1.53624499759514,0,0.247387187480643,0.510282309448268,0.454876899778693,0.742167573323131,1.360902739918
NA,NA,NA,NA,NA,1.39038010415206,1.24926428295123,3.52058388394323,2.20421442532329,3.5838638883292,1.869008814278,3.02220172329061,0.773992791809989,0.773363417315612,1.25217043650098,2.43426628877623,2.40764663797365,1.46005607861104,1.74204353358697,1.6017891964052,0.962637191422496,1.28855996136068,0.932798178249256,2.33690828132506,1.11759448770211,2.06405738818184,2.04410697989061,5.22330343925704,2.44082292859144,3.58047032086186,6.01848311926599,4.96704380478091,2.58618835419653,4.56782596199528,3.56563588030222,2.00041972818031,2.97542284900759,1.73631373788738
NA,NA,NA,NA,NA,2.72784265397462,3.8355260369774,2.03378245837634,1.13683887206276,0.446734317319898,0,0,0.138231948451779,0.707810367838928,2.20259052981489,3.62963734150022,5.47709810781803,3.6079710369398,4.19843734872549,5.79101916132143,9.66946143974222,5.77281594374422,6.36140571073332,9.37569804564331,4.55163342066423,4.98586014373333,2.96634743511941,3.7547554208059,3.40570756848325,2.79644810870136,2.20119686081031,2.68779590708047,2.45686636796051,2.18340471183443,3.58005756323236,2.22075362023203,3.45544125034054,3.12041352981635
NA,NA,NA,NA,NA,NA,NA,NA,3.31398176783111,3.93512865651535,1.87512882707713,2.21849290847039,2.34055482375595,4.13499208206286,2.82670080795405,3.40074054667712,5.56025859615913,2.31917818554091,2.89318077436209,4.54263929726576,5.70006926535589,4.17761396596056,6.19164037628769,9.85845344670543,6.5279724123772,10.3248436131587,6.08893791783299,6.80559998161011,6.83221006339826,4.59866918448556,3.65515534452198,3.09741821981202,2.81321375421435,0.859065219500428,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.488530557871623,1.2811092878469,2.22224552922363,1.19069491753998,1.65752995844911,1.31345917057719,0.756423637813912,1.02305008330437,0.941075097688911,1.8976140452863,2.85389196898601,4.0447624782302,3.35019456562358,4.19091877345791,5.82262931005815,3.87537263566497,6.18055859887258,3.81494105967883,4.68759987563757,4.31111542170223,2.20922799340956,1.38048832836172,0.707056037787452,0.454515827636672,0.140225422427046,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0.150785613237856,0.246018632124923,0.246018632124923,0.150785613237856,1.04125227992875,1.54462666670869,1.51404000004119,1.72111300744058,2.47993908089297,2.77045998733774,1.78724575070877,2.88657766648232,0.956802479491405,0.449919265419255,0.217882663675402,0,0.149164050059426,0.73556298633675,1.01874406409287,0.897086144479184,3.33340160770948,2.06823582109441,3.24634350771546,2.00012471715736
NA,NA,NA,NA,NA,2.72784265397462,4.29819115858799,3.21277838228183,2.67716676589839,3.1274949367749,1.76484311493048,2.13824057004936,0.589666626600451,0.919240103913562,0.442922303205825,0.476229859684867,0.458741195170295,0.137152843612246,-0.162959857845658,-0.263112270479968,-0.263112270479968,0,0.132838018523362,0.216735714432854,0.132838018523362,0.216735714432854,0.132838018523362,0,1.35436188311316,1.9260920329466,2.10531733642155,6.15498848417575,9.24227459068031,6.41009946594668,10.4965054272253,6.50069553351032,7.72703771859683,4.66775261417164
NA,NA,NA,NA,NA,2.99199056400625,5.89838179846696,3.01317849624923,5.13695012547326,3.1203089003951,6.48459150630227,1.99217546837067,2.62791848660733,1.60345021813112,2.32778639220068,0.608831288168047,0.752564751486658,1.56929150249108,2.739626583885,1.8602414895894,2.75493419189759,2.30692425274384,3.84646849872369,3.28981928955012,5.22683403729985,3.48623848193203,3.83065396229099,3.84546445303996,2.05750531721847,4.49744360453776,4.05897060227629,2.58310927739945,3.22097475150914,5.299997542593,2.44777123219277,5.92885873770165,2.32513755419237,2.53903548682339
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216671453011768,0.132798632491083
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.95583126476452,1.82200113591677,2.7108681076806,1.2080222943176,0.461376732369427,0.243847571795312,1.08073588943734,2.48584434146383,4.09600823747194,3.97553740695805,2.55560724161479,1.42604139274854,0.22951298910126,0.13920394668272,0.227122228798122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04414835041598,2.07284479234046,2.27382092481524,1.37955508700097,2.22788514855634,0.296261515868446,0.232243874551472,0
NA,NA,NA,NA,NA,2.24661731809247,4.0563254343488,2.62952256811722,1.90132043402348,1.88583912841605,1.88343958837585,2.69975943619843,1.62131795766243,2.65487794839128,1.78266183034572,1.48506541606751,4.48631226246142,2.84148501417434,3.75133478673837,5.90862862239993,7.03900929692305,3.50797901007232,4.20763935708278,5.58764216704148,3.31383476117526,5.21172157245809,3.10757522323372,3.49151484822453,4.3263657378609,3.30864574208798,3.13427190810555,4.17261881724472,4.17261881724472,2.64307825429581,4.35425382807314,2.21949384533112,3.45344628172811,2.97901131271889
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229951111113579,0.987165483939493,1.89111546621167,1.90983938171871,1.99697775712042,3.24300525777074,1.8151913734227,3.11853120074201,3.41856068862698
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.229232432426196,0.982774791173253,1.70474674302685,1.18648497343044,1.17450027672912,1.66267756798915,0.157411094351411,0.254153329421548,0.255927381552429,0.156858717725682,0.255927381552429,0.485878492666008,0.438834446531673,0.281975728805991,0.281975728805991,0.419495542772354,0.454488984988684,0.137519813966364,0.224374433313541,1.72846439964187
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,2.83887730268066,4.72542521780604,2.81329820235157,4.46575603190583,3.79032866228215,4.08954548000869,2.62077877258588,2.77732334979433,1.53615913322163,0.710397453852643,0.289296084642314,0.422462393990283,1.67762768799719,1.67762768799719,1.16423148902754,2.97204701639912,1.59206818717494,1.13122656577624,2.29429511986454,1.28711046751245,0.714106998811779,2.02694029112663,2.52387302391822,3.67234485278391,3.80396797321543,3.03537300308875,3.27633446758213,1.90006505868908,2.41742127994841,4.00210499854518,2.85596541513968,5.02909151096787,4.80973155488201
NA,NA,NA,NA,NA,2.14964741441815,3.33213997293919,1.97625906290905,2.35469797139278,1.84146426667535,2.18873454604278,1.62988468171415,1.40364678671175,0.986575769610359,0.930446940134476,0.42277472214749,0.554550629021446,0.723243968879823,0.493556792307614,1.15986642046908,3.07546266683306,1.61552791443267,1.71638777205061,3.23938801973777,1.44870009009708,0.97511676287084,1.49328569632864,1.55131420493044,2.07484589371148,3.45018291447446,3.05702166683486,3.60039113951602,2.68657820276007,3.72872604405504,4.23258815424201,2.53279394770888,4.25071136729282,4.54941310988571
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47691903034832,1.23318226636536,0.60915102152,0.99387798248,0.74584625982768,0.9698802993824,0.86796614574992,0.580781446944,1.17696101976288,1.42890212586912,1.3101230361216,1.49946719884,1.19982411962424,1.231308317632,3.28785794170416,2.41675696812512,4.00895222541264,2.67584643337176,4.382750427736,1.98833778533016,1.948262631336,2.14097531909976,1.724800502656,1.58998320256216,3.7458542045628,3.66584148099184,6.80664677465616,3.3396540594188,5.2373011284396
NA,NA,NA,NA,NA,3.00348550660516,4.76268263939112,2.83568121416938,3.10071660996746,2.13966973163412,2.68019490828212,1.78180004916745,1.6490300828771,1.39147383420167,2.08736184840072,1.12051157798897,1.11127441926144,1.80321257652004,0.921768019141224,1.26916497346227,3.326644614319,2.08229971522628,1.87663288015608,3.49819962974542,1.46279585427574,1.23363681801554,1.48701521375015,1.23690448860552,1.54131859105706,1.26489564108743,0.624394279336714,0.297700896099586,0,0,0,0,0,0
NA,NA,NA,NA,NA,1.99472249507304,3.10814179421347,1.84168845473815,2.83184821442879,1.97814259908597,1.93602656165932,1.46024915146949,1.14181471164513,1.22703614895657,1.83465386401725,0.959883935351982,0.813870192815713,1.09204878089425,0.217935809037352,0.701897911566482,2.61001955628931,1.78277720218104,1.87871796310051,3.50156724377263,1.61266998004647,1.47572297169468,1.72665605274566,1.23690448860552,1.54131859105706,1.50452890424789,2.95215943966956,3.55060318774751,3.27271137163988,3.17645515482694,5.14797725895757,1.81715003393467,3.12185869182339,2.88361524247868
