"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,2.73083360959866,4.36368457551552,2.22864990970516,4.46565311431224,2.17066569043629,4.52032557610037,4.59199201733514,8.43215868971036,8.50652223797656,4.58738225777612,4.16752222184499,5.13373869154724,1.6537918321883,1.80964554938026,1.11825628236895,2.61676175104925,2.00182348896592,3.19341962470305,2.08789207399485,3.19878115077239,1.66830867357083,1.14070463963691,3.91475253099434,4.60029324031783,2.87706370858124,5.68418576886111,9.00184957797272,5.43839793750201,6.67243389304671,4.39828101409426
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.239857900520508,1.38023633059422,1.36289372617586,2.41074722126838,1.33730333906815,2.15987641897343,2.13783686367778,0.684305666069584,0.12174726865072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.219260225399974,0.263789696812392,0.263789696812392,0.626301487744007,0.824016639284819,0.505042456335857,0.370657156897163,0.393622923433021,0.241252759523464,0.197715151540811,0,0,0.188105817099051,0.816417774228195,1.13228923112685,2.04500082637356,2.02455081810982,1.22831985119599,1.97901212449644,0.621307295329677,0.778090408458899,0.351200422542604
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0.115945628506333,0.248338434581333,0.613828274066667,1.02089172612,2.224750698236,1.47232071904,2.586368310141,2.91888240062667,4.588188884922,3.6008476936278,2.60509676293347,2.83656387717647,4.37410614771333,0.971367313455,1.972373903654,1.34090221798667,1.43370782305333
NA,NA,NA,NA,NA,NA,2.36690590295078,1.54857216645856,1.05699014869973,0.961885281428419,0.57613201259157,2.59393090803897,2.54525321070707,1.53072827118307,2.26474535638132,1.37390575767307,1.4697628240005,1.53648206439471,1.55184688503866,0.815658003559686,1.31736789729629,0.923808745820186,2.60014231683128,1.07811267385843,1.72419374469595,1.70677764626468,1.03541514222047,1.81605514397264,0.359744711922969,0.218283807460356,0.35254981768451,0.213874033572268,0.211669146628224,0,0.530403821643605,1.44855719061304,1.71445893036478,4.40023320262578
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.17100362416495,3.77010989842039,1.29553787558709,1.28245163441954,1.87772097384493,1.14723417272627,0.543933301099646,0.543933301099646,0.353370507861899,0.907626231900735,1.78121147682401,1.05776985733953,1.70662900629877,1.03532496991726,1.47006086349333,0.337363852105474,0.218133898868124,0.182210924728283,0.168225103483566,0.103105708586702,0.103105708586702,0.168225103483566,0.103105708586702,0.350761460412709,0.224201362760062,0.365802223450627,0.365802223450627,0.540237660542265,0.331113404848485
NA,NA,NA,NA,NA,NA,1.38895799535416,0.847915928946856,0.764065000248442,0.903051705986021,1.78381238335382,1.19839618838406,2.31385547045513,1.53684040894207,3.83173918522053,1.6658297345975,1.49379130214494,2.22727529561035,2.02910538164923,1.12868584592131,0.92813193936818,0.735436374550196,0.858864884315328,1.61412244042576,0.99070846990252,1.40319726285276,1.45292083506916,1.03715630827752,1.28464995044467,1.47451687073573,1.02564177750593,1.25710566324566,0.981914930393586,0.718896565334848,1.37350740666509,1.18661901797718,1.99924101781032,3.3609645004996
NA,NA,NA,NA,NA,NA,4.66900743230042,2.76134807541636,4.54375084152261,2.19226884355395,3.15152627541202,1.37671354771313,2.96811160087811,1.71895078548955,2.71467221352271,3.86265661908677,3.61756152449957,5.25807570571718,4.26016930166781,2.47222536319367,3.62546140101774,0.254899048184773,0.279937457515266,1.25075942505851,1.03591052396723,2.08705816351575,5.00552830402591,3.46835338599875,5.2992175077062,6.94664571060466,4.94630765477392,5.80958099340067,4.68589582923215,5.19553237767399,9.01361313902949,5.00230354495358,8.38050620720773,7.62723712933809
NA,NA,NA,NA,NA,NA,2.22404672195938,5.93302333403592,6.22793698147018,4.09801672286502,5.3633651966357,5.06524003296631,8.55340360815517,4.03448362194404,6.3424938009409,3.42799267033552,3.05131542780653,2.81325782402713,4.10470218460895,2.59032482034074,2.56051560416542,4.19504290908226,6.09508674475497,3.7172877275059,4.50796983574006,3.15625611535586,5.22371238879822,7.50752505222058,3.09384453390435,5.35558444004892,6.02425274484432,3.51375349729393,3.9019151196221,5.9492644019831,3.91783674464981,5.86344143571583,3.33368237745093,4.51976572824094
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.921281530718886,0.444389718492156,0.912315564179084,1.19088014657582,2.96792588818487,2.76873927676962,3.94741906102895,6.90278883874457,7.38157632749607,3.90995442634449,3.27681248833893,4.04779647231648,2.30017881617131,1.29137419799443,1.35215233587769,0.696278311139742,1.13503084144513,1.54019700736934,1.45548733927964,2.39518832556697,3.14713528869411,2.7646506156898,2.90958456482412,4.18476457896484,2.22020525923114,3.78242041368581,1.94052923539926,3.01796463790242
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.60000480688812,4.19032044880686,2.968702657634,6.51209258211167,4.02252886085579,6.23871960224329,3.30452001212147,1.37755490391609,1.15259727706032,0.196081799274112,1.03542479342061,2.093709033738,1.52636080077269,2.68053861558304,1.73682002628475,2.01409507408843,2.0941194017169,3.25066015508295,1.77420600179806,2.36707305998774,5.20321834828428,3.71389230701831,7.90008600357332,4.61092813728341,8.03013602083293,8.52199960294366,7.16042672426399,3.98381024275735
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0286033932584,4.79607007941693,4.74762492709959,2.75606725129203,1.49688657105113,0.171072204245413,0,0,0,0,0.997211496778643,1.98745533585179,3.53729120273459
NA,NA,NA,NA,NA,NA,4.95407398829902,3.09300738886857,1.95262195797288,3.17779419274135,1.56676815303487,3.93348086312489,3.54780584660323,3.06614563337386,6.28909398685185,3.89599131905983,4.85835342290826,8.01260181490927,10.9285896786114,6.25268311310837,10.4508381898465,7.13989878798991,9.87207659765122,4.57865060002944,5.85580698029353,5.92380761598575,2.71037379046067,2.66131181072597,2.25909492113034,1.13924421722647,0.719849260306281,0.701678841980092,2.06921162019661,3.59297847585908,2.13737903639814,2.1157893491618,2.09419966192545,2.05205391873496
NA,NA,NA,NA,NA,NA,6.20149351523174,4.69848065135603,5.73899492153893,10.0411572978521,5.9819612807723,7.91757575519195,4.67226985195339,6.24865431242868,2.82631373610914,5.94288394209971,4.15063876648857,2.52148147289817,3.32045076414171,5.67467619209055,7.69201879527458,3.97452430210906,3.96301141801439,6.29355034059856,5.27582138164384,8.65788524033852,4.54488863914693,7.66824006535516,9.77991532564173,7.82822996005575,5.6180269812766,8.86877004300637,10.3846507525801,6.34107184271669,8.41897653756394,3.36029900243803,5.43574842368064,3.30058133645293
NA,NA,NA,NA,NA,NA,NA,NA,2.56596630332434,3.81923206526874,2.44339616715217,2.86239141116595,2.01535497877981,1.25097802030102,1.81545057995732,0.976751416356609,0.73816713005655,1.37966149509071,0.947141115244712,0.457783147718055,1.28548701597776,0.700110781220565,1.8891929525595,1.28945384380953,2.49264959074257,2.49451940577015,1.04952579007739,1.69508737387299,0.934780556690309,0.548264427233171,0.920974332660827,0.693032649322921,1.23891392810826,3.75790217610501,2.66772635215028,2.94400796820506,2.86401963023175,4.5988999623862
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.45602573458928,1.99965135311077,2.91844255405748,2.07352700192547,3.62499619771171,2.69881763559479,2.84466897190142,3.4351083482248,3.79452920300951,2.9075667643455,4.40921958060746,1.57806058888954,1.4467880118999,2.14406434998509,1.0639294659534,0.188521971595381,0.188521971595381,0.237030196731788,0.386733478878181,0.578359404806163,0.47200997073678,1.1260816662952,1.97589509949911,1.86502245768467,2.9534333966121,1.67072728505086,2.69010819324104,1.81566642514182
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.34105061244031,7.49531330087014,5.63963418690954,4.2798244499509,4.74697319667189,2.58785242069925,2.30743148321053,2.36788961760487,1.92744919399878,0.110902173962344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182035523899148
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0418667892529,3.16336824800971,3.71232803201328,0.721327021189584,1.1647689718178,0.257867307946539,1.50402890980286,0.971370030298968,2.4343160322204,2.45890508305091
NA,NA,NA,NA,NA,NA,0.832076629722468,1.18191465954068,0.47306655917526,0.589240928490271,0.235531740319507,0.384288628942353,0.404500007507005,0.243734991963984,0.578618533879799,0.467213821076051,0.700072067511499,1.39799704791235,1.16950202611523,1.42593413047917,1.478717869168,2.56604959278637,1.85736582099594,4.20249302979244,2.72752516072169,2.4281918375051,2.35020700239097,3.56240748579225,2.7047989849391,0.959406115917229,1.54255996334207,0.589991111515302,1.41932892023229,0.884030644711646,1.65372424844282,0.994917863749933,1.84745050297014,2.082685941154
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.757698932619123,0.802045729793875,0.360577478851513,0.388563614114665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124699980096843,0.39944080884603,0.24481856026047,0.611715236731576,0.717958812555589,1.23305945646666,0.899289132133113,1.04130451876138,2.10117280464591,2.32933557962666,1.1966307382412,2.32486994163759,1.40875687514868,1.87531172627932,1.032125766744
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37172815239206,0.801427226703785,0.48686991825146,0.775690686375713,0.592941420211612,1.18805636074496,0.99266750511196,0.488939935932554,0.636663926805605,3.21028597678039,2.61005864149148,6.29223710386926,6.8133829990063,5.23568320215252,8.37797778245571,3.86143974722705,5.37943053491929,2.5342535815404,3.76783101172806,1.23455769604284,1.09817561780025,1.58891504422148,1.35802558120778,0.869747180509289,1.70864386430515,1.01137055219467,1.63346291205073,1.41333060220074
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.363876479174902,0.595256214385969,0.244060069954853,0.78897528653026,1.00382935095961,1.8883230169289,2.10191982330855,1.41221011772623,1.70454956181359,3.29877462797759,1.65040409113709,2.20600667925268,1.97439891325059,0.941727641744629,1.2831558962425,0.35127622420061,0.381884239975871,0.577094653253705,0.991132091460657,0.741918865702439,0.73760534893378,1.39150234182111,1.43453849672279,0.641724652490337,1.23046684713224,0.608775027830055,2.35459760129162,1.5514768927864
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0.220625622504957,0.220625622504957,0.135222155728844,0.135222155728844,0.220625622504957,0.135222155728844,0.188682454004441,0.400568100254695,0.370209460898108,0.800008909100725,0.490328041061735,0.800008909100725,0.374683956349335,0.39944080884603,0.120118580163627,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.55527996140277,2.93049099788506,4.83246414785558,2.80082168350521,4.07791374182249,2.2296290386035,3.18557633206727,0.585942793374445,0.116446969779236,0.132085480326143,0.215507888953181,0.132085480326143,0.215507888953181,0.215507888953181,0.132085480326143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.511441483658747,1.02897594991858,1.41191110045296,1.35611098149934,1.46984180337606,2.39909864394105,1.9794095347138,4.29543248454351,3.10918951807315,4.56408819689753
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0.119375382648854,0.119375382648854,0.19477036116392,0.19477036116392,0.240681560057383,0.392690966409415,0.261469722880264,0.426608495225694,0.261469722880264,0.426608495225694,0.140163545471735,0.228687889980199,0,0,0,0,0.137064969986019,0.137064969986019,0.223632319450873,0.137064969986019,0.223632319450873,0.137064969986019,0
NA,NA,NA,NA,NA,NA,2.22132251968213,1.41557248449535,1.38735835913129,2.06071471494583,2.24218723063367,3.75905296024398,2.27843438532749,3.78855983398955,2.05016926698644,3.12985352372409,1.32732873614089,0.679439096521565,0.237945595842801,0.363435750428569,0.363435750428569,0.222750943811059,0.222750943811059,0.531645660274971,0.314395233349359,0.530021203733136,0.530021203733136,0.718686953518526,0.440485552156516,0.449678288164428,0.914735085437512,1.48644286552029,1.13508471524875,2.56188967425992,1.58589234996928,2.34534814747335,1.31150919440385,0.989188664229013
NA,NA,NA,NA,NA,NA,4.65004233609635,2.5305553137693,1.9455684280484,2.74347399152092,0.990547391846256,1.62360073660071,2.57798783443283,4.67690633980038,4.31241120303479,7.51556777185963,7.83139419937396,3.97937899374227,2.96063218152754,7.35756736834994,5.38283504332922,4.97980878832772,5.42147311920074,8.91661306810375,5.52865056621051,6.33765052754011,9.57827585725455,9.14680194046774,5.02190260753315,4.65932499515106,6.47472936725958,6.21253548821607,1.62660234760612,2.24502140926783,1.91628452230329,4.10277929860945,2.76718977062157,6.65586308977646
NA,NA,NA,NA,NA,NA,3.78842268622354,2.08822812472366,2.92652546207374,1.63264419432692,2.60611423533819,1.51747040516349,0.83344928971626,2.34603922719511,4.17374269246825,4.00025102268571,4.08325344778567,6.77892950512294,7.8364567189349,3.08327379367741,4.91438564572404,1.66991095514539,5.45873773614811,3.39953920988253,4.6690498921435,2.96783701360917,6.35151089340096,5.31534797778477,3.56637729139039,5.62027993095631,5.44217293885671,3.04097825952803,2.13449287644534,1.21926762797466,1.43161919666846,2.42852138131074,2.57557020976339,5.8576166949322
NA,NA,NA,NA,NA,NA,4.76360890603054,3.29786405112409,3.43879480215173,5.73873686117882,2.98282594678401,3.95791594985275,4.66759567289567,2.00633954649377,3.6753628468235,2.26074075003382,2.13962069822222,3.40365650380622,3.96196004124065,2.48249770054718,3.5978643686169,2.06790171168249,3.04985051783086,6.85298905853981,4.13071344270355,6.80126592844152,8.10180656238458,5.5542573041305,7.22995726523005,4.87415503778431,2.07758841638578,5.20462550652331,2.27576614272772,2.97666155081004,2.10728056521332,2.39093263171822,2.52614302780868,2.18172582199093
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123531314429387,0.201551091963736,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,3.85695426248757,2.06789811296326,1.31353147330656,0.527280685588749,0.65222580826417,0.130618233537685,0.409804479470302,0.251170487417282,0.811877780306388,1.03484279606234,1.15473658510425,2.3453739411514,3.57962999161584,4.37201270070082,7.01048952357447,3.92584659996042,7.93830992925498,4.89466805742257,6.66982450614002,2.22210924834586,2.36383137980366,3.60309776806586,2.75371505495814,4.41935473035888,4.44654437425388,2.66734638327281,2.67523917440557,2.13506588499488,1.3021522635185,2.79498830142537,1.71569168550584,2.5279302964051
NA,NA,NA,NA,NA,NA,NA,NA,NA,0.206076923049595,0,0,0.21246540876052,0.25113750207114,0.807203027574443,2.23310743567248,2.2554385100292,3.60705616846255,3.35144641494862,1.9096896052244,2.68205153453598,0.119884886190982,0.363694587581738,0.624627823547583,0.379008043900969,0.83724120699724,0.828697929374819,1.01497106110439,1.31933704100281,1.29321155504236,1.02840766714628,1.48247179500768,1.18311899798091,1.07676337521501,0.784253375106364,0.915321136430063,0.926976721004994,2.90389238750502
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.198726183150239,0.121799918704985,0.391852014854246,0.67298683991588,0.869474539087182,0.666770084059906,1.07967151418064,0.654912152266542,0.378038054531171,0.616798931077174,0.2585177842592,0.201551091963736,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06183241584711,1.7151387811762,1.69781414702291,0.781221559929692,0.820460307804645,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0832857027763,1.76313134308849,1.06994133776284,1.7365273873047,1.17348665470847,1.24612293262806,1.21827226567665,0.743794919402403,0.758702357944127,3.0730351811448,2.00639916958096,3.20558847859822,1.94057071418278,3.11007110096451,1.87189521224646,1.18216223045966,0.982100677463907,0.582896209682238,1.1739432122111,1.47337683614626,1.63975506228243,2.64067834413481,2.82254261334322,2.82576379456617,1.45776568860702,1.04399853399221,0.370020409427258,0.944518170689696
NA,NA,NA,NA,NA,NA,0.948044517514894,1.53102570578265,0.917466065992361,0.385698358065568,0.110779842317269,0.370809176701189,0.576656953218458,0.353434906811313,0.395910894700808,0.580385029943212,0.733488582274669,3.89222086114146,4.18701421927157,2.66293498406031,2.88535280949315,4.37347681972214,3.54981125613537,2.94459660301803,2.00187660625294,1.8999888569134,1.63194179307082,2.44143363766934,0.790039724530688,0.609537174176775,0.770971006643496,0.618985703519494,0.999824802158594,0.739590442984832,1.41560779182759,0.850440759102712,1.0238456472312,3.38388614800754
NA,NA,NA,NA,NA,NA,3.73417800731806,5.31102357818207,3.21285239988878,5.29491237576031,3.40715376172251,3.8871237875612,2.51072770504073,4.15542176586105,2.4906441049224,4.06745624843176,7.06786230244395,4.23236646982865,3.30342154084334,5.23447709936822,3.56727173796699,5.93136538519228,1.71569062589338,2.97105405565862,1.79049750226116,2.91374652538655,2.2302301319694,1.34064570136513,2.00951869493414,1.11907181592668,0.994805247307668,1.59856520824169,1.60971671508252,1.51499643118775,0.788375896561595,1.46991367416505,1.78797096742428,2.26989227758768
NA,NA,NA,NA,NA,NA,1.57871969100571,2.79079587801966,2.59446115927872,1.44919486578224,1.33465729496996,1.12612854297638,1.33231715696512,0.693752441230357,0.92282274123597,0.559829595818924,0.55405815668677,0.917541239699774,1.89839099924174,1.17516526694997,1.80392026395501,3.00269768550938,3.12070658620973,1.43164396750997,1.40331580797776,0.851229808364294,0.353533305519078,0.353533305519078,0.112305616461494,0.183235479489806,0,0,0.110134470693982,0.358794747629803,0.219906458224718,0.534142589761314,0.439181928749824,1.97894982593379
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.678011077780694,1.40754223541783,1.78242601779506,1.36390154111405,2.35405205207508,4.30865273961543,3.32491490641878,2.48430085739728,6.33230607436169,3.79431197647667,5.44760028440821,3.1431087480806,4.80554143160684,2.59350175257882,2.13003401197606,1.81673475486985,1.97233398467706,3.71282351801686,2.23098187357117,4.11569666466545,2.32937940058597,2.67717703290042,1.40473785307503,0.582352300413717
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,0.984981906353858,0.603698587765268,0.800855235805861,0.475587711807398,0.588908464775131,0.36503943561544,0.237772128637879,0.599023143322106,0.502745432430978,0.630078330072915,0.823319800051859,0.383411624102774,0.500991997279396,0.606328851595554,0.385083131477643,0.352297474024602,0.38155967185067,0.364637591984731,0.403093357002704,0.247057218808109,0.403093357002704,0.130778438269804,0.213375346650733,0,0,0,0,0,0,0,0.220874999974771,0.266378994372264
