"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21159517291005,4.03144859641992,2.56442597689329,2.37012054343367,2.87952301281187,1.93507508452784,2.40503242212763,3.42893969630112,1.70777474331636,1.2311955297544,2.12086747235004,1.04776719602521,1.69170745191571,2.46336925873085,1.46703573611383,2.23554305624968,0.921227251238367,0.911587561306218,1.70750860850552,1.6980998807238,1.6643880286143,2.31437592028433,3.0104787565661,1.64995483471862,2.66456186251282,2.09694037763368,4.38367929239167,5.10181706039225,3.11622025935824
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.27048159412313,2.09580852502133,3.48699455196046,4.75563244481594,3.6714411396009,3.56345757667146,4.31228577162041,4.31049397416258,4.86894382067787,2.85994063288953,3.56959667494123,2.08549351176937,2.27563356555868,0.7168531087036,0.7168531087036,0.130888888888889,0,0,0,0,0,0,0.0754003546740371,0.123021631310271,0.489855103749276
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.28617356578779,5.18565122326428,3.05094521747491,3.58922059122583,4.90438681111484,2.97555172443657,5.63717517390575,6.45861268389737,2.78502600769436,2.29756546822959,5.38489123932958,4.33318657677477,6.01689244812628,6.0893973610429,3.69412749716987,4.65380368377576,2.39662485716355,2.39648383978199,4.27405439517702,2.75061302831496,1.1624199623039,1.62754375759657,2.59602540110858,1.67060588438715,2.6979118659249,2.77736982961615,5.2356767341936,4.9057316981001,3.11748535079376
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.55625464736892,4.06983778024042,2.37396749479311,2.80338369474795,3.64762108141676,2.21305651795308,3.65399129059733,4.59771206796109,2.64716707746742,1.88386541354728,3.8610067703115,2.04609745410526,2.46747746881841,2.44229912729985,1.56078281596811,1.74141751620964,0.641325764539602,0.556589508992008,0.757645860941506,0.115806497627006,0.787241495186911,1.33804351024584,2.27221693968598,1.39317308874572,2.24987727060064,1.83229796596773,4.09581319113744,4.11283063693487,2.62660492843666
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.140876717889706,0.0863437948356263,0.0863437948356263,0.140876717889706,0.0863437948356263,0.00503462966957143,0.134236184869815,0.0822737907266608,-0.00729605868749367,-0.182883693133477,0.0746337066995986,0.438373899328005,0.433990160334725,0.263307161467337,0.345631208905992,0.427549376722354,0.259316742266078,0.564627980938804,0.438130431290589,0.300772958977227,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.30061731669055,5.20852422198491,3.15306437521554,3.78260121159087,5.2136547235173,3.93613085649979,5.26034706008995,6.27450867027313,3.06488009551064,2.1994936927938,4.52978325294902,2.63928269926004,3.28660476663223,3.25306798329925,1.40994335530311,2.00517273129158,0.716638391850972,0.932303000843656,1.99612260477987,1.02901862705067,1.24602148387701,1.98347678941182,3.48244678937923,2.12779889080685,3.58260616463042,2.65948568455329,4.7450471451105,4.42953239104886,2.91118655685658
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.31153783134732,1.40229237102472,2.26436358989125,2.0980684494301,0.811899132700177,0.396596166530027,0.386559481740085,0.0776313131861576,0,0,0.0831333200645621,0.417841231879852,0.332693246595132,0.537332314277518,0.744638809295299,1.19087884613198,0.537046103780188,0.531566041496717,0.858350808190033,0.713771079095873,0.277314489980376,0.328526288056786,0.201354821712224,-0.293352875178496,-0.179796923496497
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807116805513198,0.262576367683147
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8939940575066,3.88390711069545,1.85870392971715,2.85386887546442,1.5601414177627,2.51925168706554,1.43650654136978,1.41614101283197,2.13927746859787,1.83253880502177,0.763551303697773,1.25211293264603,1.49410408229138,2.38947651305485,1.9377312698601,2.68337812548747,1.55505564554073,1.7617613937642,1.82682621883404,2.16705897664552,4.22976579358222,3.12068515077125,2.47721365016687,2.55026672600085,4.05100605187822,2.36261867218145,4.5327796539626,2.72456992419801,3.787553405088
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.07505364701776,4.03878337088951,1.95174840286471,3.00414485070221,1.83084086694077,3.23742400091946,1.89501709120931,1.77096744711629,2.4243223892881,3.03651332764043,1.46012273527721,3.36905557167545,2.71379026138775,4.29685468979713,3.13177982853093,4.59298470524817,2.95193216561071,3.0326518612834,2.50258656672414,2.31322450248482,3.7335215340011,2.8170850955379,2.36526946970267,2.43036790411731,3.56679847477887,1.97366752450097,2.91042233699647,1.76541747345579,2.85041362901716
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.256359545528646,0.552295271053504,0.41941991085115,0.41941991085115,0.684316696651876,0.546116028159996,0.414246500552276,0.545942955306683,0.418226248537507,0.681716575816625,0.419136900149663,0.551833516751077,0.338220542524854,0.421331253918106,0.500672988319233,0.421142763090826,0.687127666095558,0.550701479051572,0.32834945967263,0.3219730194402,0.525324400139273,0.412973564812343,1.4204974231715,0.854814933422519,1.51563241240702
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.98696563373145,3.21688102297183,1.3997467549832,2.11388394096278,1.20584664740172,1.9368583899142,1.34655697230899,1.3128591965206,2.1246890687456,2.56694985936359,1.63348483710509,2.792688292529,2.27960878672745,3.64503093481593,2.72420414074698,3.52842028286995,2.20707098532496,2.28779068099765,1.84846379423232,1.75738920503238,3.60766400519787,2.8358902425789,2.11408020061034,2.25944923655389,3.5904699966085,2.08190357438405,3.74057480709123,2.35379432908104,3.78704812163721
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.88467479695611,7.25095756716967,4.86366027443905,4.93861070339045,8.02380706030598,7.7076274391354,4.22981914766978,3.24840401417761,7.38513113606643,4.8716442047986,7.21967187662134,4.68605099160586,6.9748118942572,3.9803253840363,3.69060639055065,5.59717818022182,6.31928079040242,2.24023117122008,1.9676305755814,3.93572530183465,1.70135607698681,3.06374938253568,2.22977932123397,5.05228508972238,6.09160238776601
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.68272174277665,5.40190264226754,3.68170839023006,5.84896834417769,3.50196768913204,5.85622007764105,4.22685649546368,4.28778476322633,7.69423086131132,7.5215240418938,3.80974264071101,3.38576196256403,5.85813748545634,4.00476611079884,6.39369963197115,3.40351816670541,4.83870866531607,2.23024915128604,1.94053015780038,3.01309275310345,3.15473420107645,1.52048741747916,1.42591098255753,2.3933164599806,1.36776682098868,2.09663026058794,1.57742628796939,3.51180896704155,6.02070119492255
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20782675186787,5.85030768373847,4.03952172402239,6.81269614113781,4.0645123325189,6.42878145763764,4.46827179948446,4.53951486655029,7.61506648218977,6.57098760486463,4.09898112168156,3.39359518159414,5.44821499441325,4.37733630336074,7.26999557499257,4.09230265127488,6.08176422732833,3.28602303048445,2.92285048703632,3.87155388471826,4.94318724289942,2.50471850763302,1.54401682224667,2.48974028718893,1.344936167703,2.87941298178208,2.76644297644882,5.00936365340367,5.80754424343641
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9756061546883,5.04645944052648,3.49576323016812,3.48282745468855,5.75061777076703,5.84339593507564,2.99390639922362,2.57816649119267,4.6291424406143,3.25039927479452,6.44706030843158,3.5486828877698,5.14231515657004,2.6875486118705,2.45267754923935,3.8403455659067,4.65113412666995,2.25176561578479,1.97928152968718,2.12765126203809,1.20656803475324,1.95367965163738,1.80149439277929,3.41544104581538,4.43871085323248
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.03964982370376,4.0433977202846,2.61511752083014,3.87504280111005,3.07410599847317,5.10847008316184,3.35854760440145,3.34300927348317,4.43548036355293,4.38488873708659,2.24529194176735,2.19511660556842,3.60283049082342,2.09619274610675,3.37396854770463,2.09153910304216,3.81072870802823,2.2383495981454,2.24449240769175,3.50407177674376,3.51598270009869,1.90091610195691,1.27997517327718,1.92277843573389,1.00407540875248,1.35720552450706,0.923649679504364,1.47978172481751,1.84014037455597
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.01259842212584,1.05915426679245,1.71472826225392,0.984479730252879,1.83513800458141,0.998459186947371,1.5968062765719,1.72856235358866,1.27516510230835,1.44520289520086,2.49176112696986,1.42841765946506,2.29088152767742,1.37479273511008,3.49282940183163,2.09837499356285,3.24119656051066,1.86057559658894,2.87882592981821,1.65350180689083,1.73442378685632,2.8479532484145,2.56339080513729,0.341305339201514,0.556866606065628,0.556866606065628,0.26042222419656,0.285587395925452,0.175037436212374
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.96313626317553,1.02443356339971,1.3578393856091,0.743280152901503,0.93993188837278,1.17366472716944,1.88439902797245,2.06889808068867,1.18413350605502,1.16553281943393,1.88225412891397,1.22160914161205,2.10784264496412,1.54348715370409,2.9087466396547,1.57724405397319,2.24634710353713,1.26860480709569,1.91532401365568,1.16168005532544,1.16357123223282,1.91656223823931,1.6319997949621,0.27046451643147,0.5707884632262,0.762800318357231,0.545129415836226,0.728465273032582,0.527580224203467
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0748528391847657,0.122128316564618,0.0748528391847657,0.0748528391847657,0.122128316564618,0.122128316564618,0.0748528391847657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134528656175435,0.153173556885812,0.153173556885812,0.153173556885812,0.24991475070843
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.74869550688419,1.0736612050703,1.49160716029947,0.593976931812297,0.976213309970775,0.703329808386045,0.563368042614486,0.641611692004124,1.19374986243787,0.988614534292477,1.43947509767518,0.873347224461126,1.26538517827994,0.682697319396584,1.10227171360907,0.491188603421825,0.537854405546947,0.23709240917435,0,0.153556797034383,0.289916149635656,0.763507507542587,1.36427915890526,1.99301910610183,1.29159442865803,2.08605203310106,1.85282531472064
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515949133610547,2.19634058411521,1.30655175165108,2.10724231325538,3.72736874992735,3.83219586145466,2.9708094111236,4.89435187495014,4.99557901788317,2.53504806685831,2.82648434651422,1.71431594269428
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.314852231504044,0.513706272453966,0.236053809157798,0.236053809157798,0.254324414605427,0.254324414605427,0.12095075618082,0.074131108626954,0.13545288506967,0.270977631191535,0.437700184277274,0.265558078567704,0.570001794529035,0.427488847183593,0.829528390349024,0.50842062634295,1.14276129574992,2.02674030693221,1.85202968305323,1.73264098611468,3.37763452532092,3.84708455720335,2.25002290986225,3.49029694401995,3.27497654535057
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70732865958679,2.27851180182231,3.47283080507408,3.29700126837343,1.83620156118303,1.72914927041838,2.79185559286302,1.71113729885153,2.77627043744745,1.46211081226076,1.29984342953189,0.780902424448896,1.57799232810472,1.57876880995412,3.49885248777242,2.0813856829538,2.81169661343344,4.51552949962182,4.17636946483824,2.0313125084881,3.28007923237146,3.43321023970399,1.49316233554758,1.54933593016138,1.51380023192234
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.91323218194222,1.68737397939,2.14481686135556,2.00471747144049,3.2164546490296,2.03691111530853,3.28942309155627,2.76355645812,2.85683923854418,2.7260522406876,4.40284248123813,4.24803029396107,2.88156950055253,1.74544677565023,3.73731431902618,2.16510140364356,3.55847270044217,2.26464840824735,4.48065236966569,2.66543551781821,2.5489440650078,4.11636670433859,3.93545162066588,1.89500340042313,3.22928497970008,3.09887012151371,0.765018116671056,0.41231531851285,0.80380805106268
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9544168558869,1.62585567601899,2.4637218344768,1.42727324028368,2.17437365662497,1.79890080734661,2.88432061737512,1.8770679977543,1.06893997135788,1.18024361986167,2.06378217117198,1.25028408226103,1.86490371256089,1.36194485993465,2.04948942713471,1.06103108152027,1.88875753118789,1.50113773585181,3.53668986194193,2.00743668732576,2.56619863464512,4.4687781278889,4.26964712580035,2.80851548645048,4.76975705928605,4.98813730024628,2.68751125625579,3.04719285505855,2.45994487934751
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.32715850769077,1.24070331482871,1.76900269948559,0.689038683640798,0.66978577093969,1.23589801950724,1.97653518596547,3.1043036413559,2.06541992532518,2.61202227274089,5.28551684976793,7.4809841275394,5.11333787042065,5.47040682748417,7.18371190608132,4.4362042017361,7.05729898684289,4.65501761053047,6.67245564758575,5.79131421837622,2.8667755708833,2.35588894867991,3.40999951858694,3.11265222129372,2.34170942866929,3.87843508171727,1.93801642386619,3.30400614737455,2.51411699306866
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.092897549928,4.48273833179025,2.13975029006146,3.07849749835431,4.11694881551133,2.47188089549112,3.04776603144128,4.21295244798539,5.13887229552856,3.55243859799413,4.60942575934665,7.98576378760727,4.9374207879645,7.78081951588584,5.66748531248144,8.27579072358551,9.10406922339852,5.61658216672396,4.37043472686198,5.19551525668657,4.49767685790354,2.42834016342472,3.08577929412258,1.0120632646828,1.51505275878891,0.467418074756819
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18568655849666,0.925544160422581,1.62616670483032,1.63100313503432,1.1093994082161,1.64644155046072,1.83896326637413,2.71692373651101,2.23855357514157,2.90060852538815,4.57289518292027,3.03391262574262,5.60506063823676,3.83479047912658,5.37355107262263,5.31390722408448,2.80829450101138,2.25524417653542,2.67800981810735,2.42539877063061,1.18977698057771,1.22551942093967,0.238245995408892,0.252508793131485,0.0779030124594699
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0837697851321423,0.13667701784718,0.13667701784718,0.0837697851321423,0.615008656566104,0.98356517300749,0.973630171259939,1.07450503080443,1.48132725849281,2.33500881672461,1.49321079445529,2.41143118094902,1.46273710477253,1.55456280224388,1.55456280224388,0.952796556213989,0.603465912986528,0.690523738445159,0.686451830010519,0.50341534482558,1.87040867988143,1.21262516553397,2.25189538000063,1.44348393217108
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.86670146285349,2.25044809550744,3.23135983751591,1.56074457113797,2.13897646778081,1.14262551786483,1.5935571356895,0.658812970075836,0.222469648407568,0.14417434928839,0.107708877062545,0.247054498532756,0.0746249721830661,-0.0157913004461501,-0.0257647533595081,-0.0157913004461501,0.120408730240474,0.0737988991796455,0.120408730240474,0.92795823012952,1.15988240785595,1.21212635363453,3.48851760326459,5.18543458883054,4.09607716346285,7.68573786550707,4.57308796260597,7.79013816092737,5.2758502066981
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.67682166842968,5.01071223022065,2.53565072940636,4.09532531416083,2.4072267257279,3.87690229647611,1.29609575698742,1.34394579460685,2.17490210533859,2.75681650926789,1.29039295089272,1.94892041923115,1.75201329997001,2.80126306151807,2.728961279072,4.36150956842973,2.72283170300616,3.36174576639523,2.87812020635935,2.77664504733994,5.47886360381916,4.51734856992207,3.51606818438125,2.88942197433295,4.58808936309144,2.68717149891687,4.49629697600392,2.61854228531808,4.07961988721304
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0.120373029450982,0.0737770180506019
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04923774432645,1.568945422595,1.58003241866641,1.82282103440865,2.63546169670991,2.32461566277471,1.40529423150019,1.39080666210328,2.24557325652093,1.37631909270638,2.24557325652093,0.775910265241187,0.0773355259348445,0.0773355259348445,0.126179015998957,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616719201122892,1.12877686711609,1.25047390926988,0.758598885709148,1.2249540335705,0.742957671570815,1.2121940957208,0.742957671570815
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.74290973837145,2.31427086689827,3.56811887017329,1.87385079149192,2.37868778796712,1.49217079090832,2.28695200845014,3.77562898690081,2.38053471658027,2.93716972500465,3.90318669924298,4.82284865287216,3.3771529471811,3.88133518412019,6.12642233778452,3.71427407631449,5.23399534372324,3.52644448361706,4.60312469220968,5.35720791866157,3.21373829077983,2.95370928279124,4.21981810556326,3.91437262240028,2.92206149566221,4.70330813920715,2.42871415351149,4.25608244152659,2.61625966425213
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127750617285321,0.58306265425666,1.06102187873262,1.02981535288754,1.09822570256903,1.91372530806797,1.63308744644276,3.48081193075077,3.52356659723715
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0.127351351347886,0.580469321102331,0.928327434321549,0.652500153738401,0.645841988904336,1.04287887085149,0.632525659236206,1.03201554928012,1.17419742792036,0.641615337254099,0.283378172763321,0.411128790048642,0.243796914739818,0.243796914739818,0.243796914739818,0.320196811387798,0.522426376474829,0.233053079317975,0.38024449783459,1.29264056319
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.82769732648463,4.84871875567367,2.50862702363783,3.79970817483804,2.305089587303,2.28053731789929,1.46882081712804,1.20228996883282,2.35285716315724,1.325497908418,0.715994177892464,1.85022178110612,1.11155131595676,1.18192166002833,2.2326361984704,1.26546844957104,1.79295708085911,2.06943595823666,2.06353779134319,3.1351982379825,2.48468769505425,1.98600725417617,2.47162606912682,2.23820724105758,2.58249917036757,4.31447328987509,2.89340352801488,4.54388369145134,4.26510856548843
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.77948467263172,3.18415637834566,1.49861352952365,2.04123610212831,1.3941676950225,1.40935585434614,1.01923128862972,0.729037833571427,1.17758795327932,0.917270380658943,0.8201634048827,2.00406857401355,1.11492120194077,1.11027638368751,2.23947592306868,1.3584929103698,1.94320073418534,2.28218816284741,1.8432720108199,2.28487886373544,2.50816648379279,2.05725116144852,2.46847458980404,2.12707946273542,2.72918225856745,4.22164302327767,2.94858444490344,4.93901144983072,4.79374640718864
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.595200996936622,0.961208054666178,0.661073593591111,0.6544628576552,1.316493105368,1.31905836309182,0.924817398817778,1.3458818893828,0.995958334511111,1.077976911176,2.68162407885849,1.79219073913387,2.9863968848296,2.09275026925333,3.3673823027196,1.99273618487556,3.0849352063464,3.11946236681778,2.39058172020933,1.8101903915304,3.21626293584809,2.63975002902853,4.50811608710951,2.6491428571168,4.01976774953227
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.42597376193912,4.1087345966755,2.05962373232314,2.44338036274612,1.83416346784601,2.34417743335375,1.51057743455335,1.08553748283906,1.74763043985712,1.48860798920147,1.29366571736969,2.7842740519103,1.66923067048434,1.352445262331,2.39041667284191,1.45007986208704,2.34622233021041,2.5612028830428,1.74027403135552,2.01538660667788,1.2444024450438,0.666554085526307,0.659682393922943,0.498580655350894,0.413297243431231,0.548645766990877,0.161979296274116,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70396805749654,2.89134621691452,1.32514316515896,2.13881075056394,1.65747221308975,1.9348848427112,1.25520519603123,0.756667278104576,1.22183495368379,0.968289539342437,0.958613242214869,2.23219696674118,1.34081289780783,1.10894297603549,1.98501544431555,1.2933304378272,2.2185060566586,2.56311196128952,1.74144411157125,2.1498789142774,1.50932109179061,2.11092759889217,2.51908552778751,2.28427083328707,2.17322081823052,3.52144012969132,2.55615808619468,4.71803064366806,4.4341335485223
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.0709115023175599,0.115697714307598,0.115697714307598,0.0709115023175599,0.0709115023175599,0.393446786174442,0.389512318312697,0.236321908340907,0.381643382589208,0.242702242604704,0.391862995872179,0.525880412987697,0.322313801508588,0.525880412987697,0.394512197314345,0.241797798353953,0.315220778816608,0.514307586490256,0.305115885499025,0.497820655287883,0.222976178234676,0.363803238172366
NA,NA,NA,NA,NA,NA,NA,NA,NA,2.13759734885685,3.01741442576578,1.94421158003932,4.11834677614888,2.90723220100436,4.33121876359011,2.54652605657936,3.22240929626681,4.99010621743863,4.89374243180356,3.4693456770325,3.32250353148065,4.20713746037435,3.45632883664846,2.35752099112337,3.81230298490439,2.15293618558517,2.68082359420918,2.73900622027284,1.31983865451621,2.3129209814545,2.57967575384349,1.56714920865518,1.81376528639114,3.62663775604955,1.71961888865514,3.47996149771864,2.45778270450359,4.70565161822096
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164339937665784,0.40215801611936,0.246483945363478,0.246483945363478,0.40215801611936,0.973824380662231,0.585041092310973,0.810862845340327,0.491909224477361,0.794314624006851,0.399622758543019,0.652016079728084,0.399622758543019,0.399622758543019,0,0,0,0,0,0,0,0,0.132985691746517,0.0815073594575425,0.132985691746517
