"round_1","round_2","round_3","round_4","round_5","round_6","round_7","round_8","round_9","round_10","round_11","round_12","round_13","round_14","round_15","round_16","round_17","round_18","round_19","round_20","round_21","round_22","round_23","round_24","round_25","round_26","round_27","round_28","round_29","round_30","round_31","round_32","round_33","round_34","round_35","round_36","round_37","round_38"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.639914640851297,0.74649984296565,1.23027372739168,1.11710413515953,2.96124775222191,3.75390489852143,2.333100608735,2.28254384330964,4.54038561835558,2.74243232739835,3.77348692135426,3.73012984018248,1.98066395647157,3.20405034702943,1.94392364194734,1.40320785209318,2.66093202586902,2.93073951119422,2.36106778273867,2.40052093700642,5.47816474795121,3.89846668154974,6.64412165295739,4.37217954300755,7.00116164674436,4.73843650964345,2.65127629599812
NA,NA,NA,NA,NA,NA,NA,3.598679591,3.09113889281143,5.05763385803429,3.25638052329143,7.05306995047874,5.35038520849783,6.9326481341552,4.92520544773143,8.1155740434924,7.88431854237714,4.47993522057086,3.54886879445371,4.96590059314286,7.14810828100257,4.04611922805257,6.67462923016091,4.08910487302286,7.99422264450857,4.93360424873343,7.15156609576571,5.04510035609143,2.45415531349714,2.42480148412731,3.94709475816,2.13377940195429,1.32643031626286,2.14492308638857,1.27767455132571,2.42382555684571,1.92870733929143,2.15834378987669
NA,NA,NA,NA,NA,NA,NA,4.00825364093077,4.4482871164318,2.83155504202153,3.71276948769975,2.0495206682867,2.11173286519146,3.88596875748409,1.84682621043556,2.4176960731021,2.37225064390625,1.50233896755576,1.6454023015656,3.18977230619337,2.10002500900637,3.37566960484769,4.37982047809424,2.59915554521443,6.3146351753272,3.90853148215467,4.02505743947687,7.86851299120704,11.1679534497876,7.04224664090792,7.24557131647414,10.2705860013911,7.24580492053986,11.0164312400371,6.33599594974632,8.95016550900485,8.49040992562603,5.90877582287679
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101242190181647,0.101242190181647,0.357895573240909,0.219355351341202,0.357895573240909,0.357895573240909,0.219355351341202,0.118113161159555,0.192710947155064,0,0,0,0,0,0,0.10876530621347,0.177459183821977,0.353853784344149,0.21687812588835,0.21687812588835,0.353853784344149,0.335986585060902,0.562137605639082,0.444177045259521,0.709477278678682,0.539855963520641,0.537165175798366
NA,NA,NA,NA,NA,NA,NA,4.22914094824371,5.57326133202147,3.46084921974404,5.35039845421584,2.58789916848302,2.65767028577715,5.26200262364855,3.11654499958218,3.60058193892652,3.29176965931634,2.11871018057923,2.16194916385636,3.12966809645623,1.89857543287204,2.16249625943974,2.29202884481189,1.40835983101168,1.90439290132035,1.15541856704415,1.14362858166615,0.67861895945973,0.496895898539471,0.100922684918278,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.726295673815032,1.43909116932221,0.987850242652795,1.77323402134741,1.18195637724685,1.27566748843793,2.81613850825544,2.28485542689543,2.46174481530875,4.25594441403956,2.69781232215079,5.03225859358711,3.19987115677135,5.63220166912381,3.52024551331298,2.18892713115138,1.92404383987983,2.62580255714105,3.94510540098849,3.73577985085705,1.5277976888621,1.36985591986853,2.76102508852963,1.99089580514561,3.29815741204164,2.27024111601272,3.6462505695521
NA,NA,NA,NA,NA,NA,NA,1.99916014505431,4.05098066138909,2.5867613405601,4.25812219685189,3.51734385384435,5.95771108200377,3.64474230532309,5.72539530739494,2.88190712452454,2.28259536678794,3.61338566204853,2.36113837890887,1.35186398854759,2.5742212606301,1.59567760613219,2.60083739516275,2.02587827369172,3.3836158087787,1.72803400858603,1.71532797494484,1.74244651449834,1.82148666729316,2.88286879208764,1.96450961961023,1.30419114344455,1.32397620557898,3.0921833656743,1.39122826919623,2.38702788934451,2.79252351313476,5.4749916932851
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.90761072637295,1.24478135585035,0.397978921004954,0.6602354471644,0.406119370631361,0.662615815240642,0.299929372259,0.660564523204289,0.404862127125209,0.302519270025185,0.47570444728687,0.464014239711896,0.284395824339549,0.385227048613944,0.613323035590292,0.469655387696716,0.929990625831165,0.480249449665361,0.783506218891049,0.48021348899774,0.379382264723345,0.462991349283575,0.310034541789751,0.177599310724161,0.177599310724161,0.143443537401982,0.0879170067947632,0.143443537401982,0.0879170067947632,0.143443537401982,1.61389195275726
NA,NA,NA,NA,NA,NA,NA,7.14004156840708,8.04095255991888,4.69516221982011,7.9136033085102,4.91273543247005,8.43372590611483,5.65401058913508,9.44679882369273,5.6382540278761,5.60936080298355,8.43042303851811,7.00222169931505,3.933725934607,3.68885423482696,3.79646321040685,2.11739678742295,3.21478447943374,2.22274564399236,4.01097986071624,2.41860603370091,3.11078583247113,5.12574507674503,4.17510059243567,2.62377815024113,1.96781140303876,4.22907318196616,2.15470982424534,4.57747783565194,2.96529477684499,5.45729409742277,5.72700696484867
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.06241405270928,1.3449319383619,3.31542125983789,2.34960743530895,3.7956138871588,2.39873140652161,2.46977610626916,2.38316781530358,3.25498403544105,2.13106518162615,3.21640037275601,6.08247661658341,6.30020726797032,3.70896719336686,6.8797692031477,3.61772356052444,2.80082049630448,2.58801670106963,1.88042914191686,1.05044366431921,1.05586886789163,1.4477312626877,1.02157020884874,1.93930305106785,1.09205617215334,1.1914139330956,3.01473659500978,5.84680613714514
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,4.08800530768416,2.55766381011454,4.18743558111605,2.62254714793706,4.79785482247045,3.8262696766893,7.62038831085022,7.69810177517822,4.58826335958357,3.82273192552006,6.17466815028097,2.83118842270509,2.6526664377292,1.19633486953102,2.65011587108109,1.60544559501415,3.14599119693794,1.89658075929228,3.10845180310627,1.66366101694089,1.63019083160812,3.70603999494489,4.32101697694169,2.68936498201564,5.06070181729518,7.71587106683376,4.88490162344781,7.77665921896689,4.33550085697087
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18305971193791,1.27704841616996,2.06635476108718,1.25381074374355,1.85132264483437,1.8324315974381,1.11152485325145,0.58043784175545,0.170263097511533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18793733605712,0.226105454410622,0.226105454410622,0.536829846637721,0.706299976529845,0.432893534002163,0.432893534002163,0.518362640472724,0.206788079591541,0.337391077228304,0.103868789288721,0,0.161233557513472,0.699786663624168,0.970533626680161,1.75285785117734,1.73532927266556,1.05284558673942,1.8609240549092,1.13984116530497,1.01461024122358,0.408766389697302
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.0993819672911428,0.212861515355429,0.526138520628571,0.87505005096,1.90692916991657,1.26198918774857,2.38586399700377,2.62135135639429,4.12286652467463,4.02597664152326,2.4643041778264,2.53718650615103,4.10016248369714,2.06900112829834,1.690606203132,1.25528366877143,2.21403742660571
NA,NA,NA,NA,NA,NA,NA,1.32734757125019,1.4204642487039,1.46279886650409,0.600343593966963,2.37593966667314,2.36379267710017,1.41063651164457,2.11909432119124,1.17763350657692,1.35581830364569,2.96984906133315,1.33015447289028,0.799112284735424,1.12917248339682,0.791836067845874,2.53922424648851,1.4371178300689,1.47788035259653,1.46295226822686,0.887498693331834,1.72911460529844,1.62147780711843,0.187100406394591,0.302185558015294,0.183320600204802,0.181430697109907,0.292934979708703,0.45463184712309,1.24162044909689,1.46953622602695,3.77162845939353
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.61750826165125,2.03282781902444,1.09924425807389,1.77520273041257,1.07873356520323,1.74534442314156,0.466228543799697,0.390631681752207,0.777965341629201,1.52675269442058,1.01231214700009,1.62545769192993,0.887421402786221,1.4329712939185,0.764245350980836,0.289169016090406,0.30505943751482,0.300373738467299,0.0883763216457444,0.0883763216457444,0.144192945843057,0.0883763216457444,0.300652680353751,0.280548918297226,0.31354476295768,0.31354476295768,0.46306085189337,0.28381148987013
NA,NA,NA,NA,NA,NA,NA,0.826322193313393,1.17358242208163,0.966523962506416,1.70729895195538,1.02719673290062,1.98330468896154,1.42459583689305,3.28434787304617,2.03311728012116,1.49944494959211,2.06795988877481,2.05679712455905,1.15631874354365,1.87386988411498,0.630374035328739,0.836035129994054,1.38353352036494,0.953759383465724,1.37150710027972,1.56377525784107,1.00611247134458,1.45045919804224,1.43245047674943,0.994542682565526,1.07751913992485,1.07751913992485,0.8332249552197,1.17729206285579,1.22268042810963,2.0631324471335,3.20452808875598
NA,NA,NA,NA,NA,NA,NA,2.57004862479502,4.25483077617421,2.48691803205171,3.75002352313597,1.77172127644082,2.71635455964667,1.69014058431816,2.67740946325567,3.41072695010038,3.54772243301058,4.66903099087151,4.46185281313715,2.21545461240203,3.42211830617924,2.10985800655067,0.441694329837446,0.732054862265221,0.887923306257625,1.78890699729922,4.29045283202221,3.20945945778304,4.8985037176482,6.29142549847016,4.47284301667832,5.19231448580218,5.59568381629439,5.02328572715129,7.72595411916813,5.45333954648066,8.40653154628577,8.02342113199988
NA,NA,NA,NA,NA,NA,NA,5.08544857203079,5.66011943114502,3.73106376290105,6.75133413186286,4.34163431397112,7.67523886921696,4.64943507582565,5.95505333061659,3.42991801832666,3.19392888656417,4.80453290699014,4.02518169073029,2.50996699822675,2.38647023808841,3.75550983687969,5.68941268399179,3.49215762331717,5.47779198648423,3.03409090162925,4.78755998361996,6.60965986378479,3.98348587333031,4.95104538713149,5.49429569917147,3.684295882579,3.54839258312144,7.34118865732841,3.35814578112841,5.74297185221878,3.38296123226804,4.6621422722246
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.483991218903009,0.781984769296358,1.11506615669784,2.718541933385,2.4734993660425,3.48381705780075,5.91667614749535,6.49602060106608,4.02732953014289,3.37817187338054,4.87861220203115,3.69399894265092,1.30679440716382,1.94975845883304,0.703098868152709,1.12025413923362,1.65198180531987,1.34173448953698,2.23693264704609,2.86121652537231,2.36970052773412,2.59587658157192,4.31244888966289,2.39304572148478,3.421365867132,2.18882996765233,3.6901071397131
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.59170324183445,3.81920318730824,5.92350005412765,3.34752366358091,5.51409561853633,5.29345905644885,1.71830068155926,1.16858854883014,1.92859758581361,0.780787501869399,1.794607743204,1.30830925780517,2.29760452764261,1.48870287967264,1.93721596577072,2.9029300338979,3.11179378492403,1.74221947705744,2.12782073483013,4.61732656557277,3.66580718020092,6.77150228877713,4.82296345514956,6.88297373214251,8.35469247091423,7.3776167991198,4.29332431040262
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1109172109288,4.06939279465679,2.46869352223584,2.33798930301062,2.0715840938654,0.0898720335667148,0,0,0,0.854752711524551,1.70353314501582,3.03196388805822
NA,NA,NA,NA,NA,NA,NA,2.65114919045877,2.73477589262009,3.05306530576469,1.90355547118727,4.17455669356436,3.40527057579098,2.72670853637953,5.57398143350439,3.56263816828493,4.36434792842043,8.87121610764682,9.36736258166695,6.29558956570788,10.1928480924604,6.35253747210952,10.329816977465,5.14361805909118,7.40300696837381,5.87432360476982,3.14285873790584,3.52632926286111,2.25808274849477,1.17469536527129,1.57680371620772,1.06543979464161,1.77360996016852,2.9224360052386,1.83203917405555,1.81353372785297,1.79502828165039,2.89853725783589
NA,NA,NA,NA,NA,NA,NA,4.02726912973374,5.02608327947922,8.96105869773419,6.63422799242394,8.8392344028863,4.20735197703381,6.71545784968343,3.36211507041967,5.91597726567766,5.6494503771488,2.39244229349463,3.05396824663542,5.04712725156641,6.77813538250973,4.67215913594659,3.64421671395664,5.77546448523815,5.41483102556028,7.77809745342303,5.09831007795023,7.53668312678934,8.71522129975533,6.92573668558782,7.00833528103468,7.92467311323906,9.87185580315518,6.11988681501449,9.29363270253665,4.56717866286623,5.02518725605885,3.05588541398988
NA,NA,NA,NA,NA,NA,NA,NA,NA,3.94554934571278,2.20646183984762,3.41708035406243,2.79868829641169,1.27142588014649,1.91912910061961,1.05386733040639,0.828758777514699,1.18256699579204,1.17037558346428,0.584260323787296,1.26300500374107,0.710868395932401,1.619308245051,1.20683451866367,2.13655679206506,2.29593656385601,1.29738000062313,1.45293203474828,1.43810619765901,0.66609795727477,1.12266700992041,0.6917123613929,1.0619262240928,3.22105900809001,2.28662258755738,2.71101643695065,2.65542403484572,4.27769924154859
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.98314281790793,2.85299994832071,1.98977089323695,3.2859542655184,2.81266435635413,2.43828769020122,4.06779365897221,3.25245360257958,2.9840587627715,4.10688340112742,2.27049560554528,1.33896049966385,2.00268139563434,1.11476270826342,1.63399264728513,0.161590261367469,0.203168740055818,0.33148583903844,0.495736632690997,0.40457997491724,1.06425204927549,1.69362437099924,1.71039292912794,2.53151433995323,1.53590084750502,2.47363492888697,2.64392212404566
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.27134160291782,6.86396898112762,3.88812849367928,6.21006341519552,2.44441937754432,2.19575356907815,3.19400635415716,2.00869575808602,1.00202931888474,0.0950590062534376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156030449056412
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.71145849829404,4.37927215194965,1.93035471541441,0.998373404415255,0.716029542839718,1.28916763697388,0.950115675721613,2.08655659904606,2.10763292832935
NA,NA,NA,NA,NA,NA,NA,1.32372527635812,0.614445841149462,0.661581804560889,0.309555142156179,0.32939025337916,0.505831204679676,0.313276787272493,0.495958743325542,0.400468989493758,0.600061772152713,1.19828318392487,1.18630035208562,1.32618608585184,1.36853519225104,2.36353807817993,1.80212551252474,3.76984306179889,2.33787870919002,2.80663311674215,2.12335390119493,3.38999895427256,3.02264877582373,1.51931359234651,1.48974317967232,0.999945640431334,1.21656764591339,0.861951167713705,1.4174779272367,0.966809053976935,1.7470644940194,2.12523186019827
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1.04893568343445,0.417051710714787,0.499067627499621,0.202003837406961,0,0,0,0,0,0,0,0,0,0,0,0,0.106885697225866,0.34237783615374,0.20984448022326,0.524327345769922,0.615393267904791,1.05690810554285,0.882205403749472,1.00092439667994,1.80100526112507,2.18809915356169,1.33519017024089,1.99274566426079,1.45084007516029,1.97014119381695,1.09386148047005
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.686937622888958,0.520837973378661,0.848359470836053,0.508235503038525,1.01833402349568,1.01833402349568,0.521493528031168,0.64552362564415,2.92796182122469,2.34428480001551,5.59638801530603,5.84004257057682,4.48772845898787,7.57389909385115,4.5177278884485,5.64628233475381,3.30848570073511,3.61574297735383,2.06066763961225,1.04750349967272,1.6873243319035,1.34788669436167,1.23554982713346,1.46455188369013,0.987339464915269,1.40011106747205,1.31390440433523
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.675957087412332,0.312715246267283,0.676264531311651,0.860425157965384,1.80197299759156,1.8016455628359,1.31717963922649,1.46104248155451,3.18009736337808,1.83875753846247,2.28500307775927,1.87176324300227,1.02665772513519,1.47317887057488,0.76474088475425,0.491258478957244,0.494652559931747,0.849541792680563,0.635930456316377,0.73844326921574,1.35541486856063,1.22960442576239,0.85646131565124,1.05468586897049,0.639824245066695,2.1923374638986,1.54324549258382
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.18910767643282,0.18910767643282,0.115904704910438,0.115904704910438,0.18910767643282,0.115904704910438,0.350835494150913,0.343344085932596,0.317322395055521,0.685721922086336,0.420281178052915,0.685721922086336,0.420281178052915,0.523994104368243,0.20984448022326,0.102958782997394,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.74704391883589,4.49452233690666,2.6186430382351,3.87776920902743,2.12067459496536,3.08631019752066,2.70234457624557,0.304615997131588,0.21302781437604,0.184721047674155,0.113216125993837,0.184721047674155,0.184721047674155,0.113216125993837,0.184721047674155,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.881979385644498,1.21020951467396,1.27545090041831,1.38520594140274,2.23547895043596,1.80876718803387,3.85906000656554,2.88101618795858,4.74338250513406
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.102321756556161,0.102321756556161,0.166946023854788,0.166946023854788,0.206298480049186,0.336592256922356,0.326438661882101,0.365664424479167,0.224116905325941,0.365664424479167,0.224116905325941,0.196018191411599,0.120140181832916,0,0,0,0.117484259988016,0.117484259988016,0.191684845243606,0.117484259988016,0.191684845243606,0.117484259988016,0.191684845243606
NA,NA,NA,NA,NA,NA,NA,1.31637936116497,1.3829245866814,2.1184475335001,2.02111074567125,3.38398168751231,2.42688243248369,3.43283769128782,1.95089137593676,2.83819286083609,2.65535677960265,0.690117615484154,0.675292899756687,0.48278387843547,0.311516357510202,0.190929380409479,0.190929380409479,0.455696280235689,0.368464580399452,0.604321746095744,0.454303888914116,0.616017388730165,0.377559044705585,0.473806872447343,0.929541416655721,1.4474004049355,0.9729297559275,2.3661301717284,1.35933629997367,2.17394638072913,1.31425051919212,1.21770992554101
NA,NA,NA,NA,NA,NA,NA,2.37102999029472,2.14713784198608,2.69310615151521,1.42641357609411,2.76250461115927,2.20970385808528,4.00877686268604,3.6963524597441,6.44191523302254,6.7126235994634,4.30874000565966,3.82766660377909,6.66704951767645,6.73558324375544,4.48123391141638,4.85403687693667,7.96658560235589,5.15561366589473,7.98415458817509,8.56873463995886,10.6108591175859,4.8528089138002,4.17788536256959,6.45022981784867,5.49313774306863,3.32225771919436,4.02657956269535,1.64252959054568,3.51666797023667,2.37187694624706,5.70502550552268
NA,NA,NA,NA,NA,NA,NA,2.0101335856764,2.8625498912128,1.62747290770975,2.60526665675189,1.52781386541896,2.10095489027673,2.01089076616723,3.57749373640136,3.53542902546581,3.72030594169526,6.00036076567691,6.7169629019442,4.26856038697658,4.40457694287413,2.80354085624168,5.03794770938257,3.12837609863315,4.90849466224754,2.65221498817729,5.62396554687084,4.81146851796851,4.71664992379479,5.18837338054773,4.8660432302652,2.83043151096483,2.68940827683898,3.30364704603583,1.34036524331385,2.43611122360854,2.20763160836862,5.02081430994189
NA,NA,NA,NA,NA,NA,NA,3.42107559037686,3.06855793410134,5.11861358360551,3.24046548708541,4.56483537514215,4.350989951425,2.69699958979938,3.49528481529872,2.15663770948058,2.05960579904369,3.30685071757946,4.35445631547178,2.34823279959002,3.80109102206347,1.99828910964217,2.73476731987958,6.22547238638192,4.42056827908661,6.23900685263323,7.30810684348225,4.87004045772349,7.84451496865658,6.01483839712416,2.53475120244502,4.84306576079197,2.97097423236786,3.46497442846701,1.80624048446856,2.04937082718704,2.16526545240744,3.87782594652031
